0x204fB0x1a53	20
0x205aB0x1a53	14
0x99861B0x1a53	19
0x31faB0x1a53	60
0x69845B0x204fB0x1a53	17
0x174cB0x204fB0x1a53	84
0x217cB0x174cB0x204fB0x1a53	42
0xab187B0x174cB0x204fB0x1a53	17
0x2279B0x217cB0x174cB0x204fB0x1a53	287
0x205fB0x1e45	44
0x204fB0x1e45	20
0x205aB0x1e45	14
0x99861B0x1e45	19
0x31faB0x1e45	60
0x69845B0x204fB0x1e45	17
0x174cB0x204fB0x1e45	84
0x217cB0x174cB0x204fB0x1e45	42
0xab187B0x174cB0x204fB0x1e45	17
0x2279B0x217cB0x174cB0x204fB0x1e45	287
0x2004B0xfc2	14
0x1fe0B0xfc2	84
0x1ffeB0xfc2	17
0x200bB0xfc2	1932
0x1fdcB0x2004B0xfc2	14
0x220aB0x1fe0B0xfc2	42
0xc9510B0x1fe0B0xfc2	17
0x22b7B0x220aB0x1fe0B0xfc2	24
0x22c3B0x220aB0x1fe0B0xfc2	14
0x22f9B0x220aB0x1fe0B0xfc2	17
0x22c8B0x220aB0x1fe0B0xfc2	15572
0x2279B0x22b7B0x220aB0x1fe0B0xfc2	287
0x205fB0x15bdB0x5e2	44
0x204fB0x15bdB0x5e2	20
0x205aB0x15bdB0x5e2	14
0x99861B0x15bdB0x5e2	19
0x31faB0x15bdB0x5e2	60
0x69845B0x204fB0x15bdB0x5e2	17
0x174cB0x204fB0x15bdB0x5e2	84
0x217cB0x174cB0x204fB0x15bdB0x5e2	42
0xab187B0x174cB0x204fB0x15bdB0x5e2	17
0x2279B0x217cB0x174cB0x204fB0x15bdB0x5e2	287
0x205fB0x134dB0x461	44
0x204fB0x134dB0x461	20
0x205aB0x134dB0x461	14
0x99861B0x134dB0x461	19
0x31faB0x134dB0x461	60
0x69845B0x204fB0x134dB0x461	17
0x174cB0x204fB0x134dB0x461	84
0x217cB0x174cB0x204fB0x134dB0x461	42
0xab187B0x174cB0x204fB0x134dB0x461	17
0x2279B0x217cB0x174cB0x204fB0x134dB0x461	287
0x205fB0x1497B0x54d	44
0x204fB0x1497B0x54d	20
0x205aB0x1497B0x54d	14
0x99861B0x1497B0x54d	19
0x31faB0x1497B0x54d	60
0x69845B0x204fB0x1497B0x54d	17
0x174cB0x204fB0x1497B0x54d	84
0x217cB0x174cB0x204fB0x1497B0x54d	42
0xab187B0x174cB0x204fB0x1497B0x54d	17
0x2279B0x217cB0x174cB0x204fB0x1497B0x54d	287
0x205fB0x153bB0x582	44
0x204fB0x153bB0x582	20
0x205aB0x153bB0x582	14
0x99861B0x153bB0x582	19
0x31faB0x153bB0x582	60
0x69845B0x204fB0x153bB0x582	17
0x174cB0x204fB0x153bB0x582	84
0x217cB0x174cB0x204fB0x153bB0x582	42
0xab187B0x174cB0x204fB0x153bB0x582	17
0x2279B0x217cB0x174cB0x204fB0x153bB0x582	287
0x205fB0x1689B0x66c	44
0x204fB0x1689B0x66c	20
0x205aB0x1689B0x66c	14
0x99861B0x1689B0x66c	19
0x31faB0x1689B0x66c	60
0x69845B0x204fB0x1689B0x66c	17
0x174cB0x204fB0x1689B0x66c	84
0x217cB0x174cB0x204fB0x1689B0x66c	42
0xab187B0x174cB0x204fB0x1689B0x66c	17
0x2279B0x217cB0x174cB0x204fB0x1689B0x66c	287
0x205fB0x1781B0x701	44
0x204fB0x1781B0x701	20
0x205aB0x1781B0x701	14
0x99861B0x1781B0x701	19
0x31faB0x1781B0x701	60
0x69845B0x204fB0x1781B0x701	17
0x174cB0x204fB0x1781B0x701	84
0x217cB0x174cB0x204fB0x1781B0x701	42
0xab187B0x174cB0x204fB0x1781B0x701	17
0x2279B0x217cB0x174cB0x204fB0x1781B0x701	287
0x205fB0x19c2B0x804	44
0x204fB0x19c2B0x804	20
0x205aB0x19c2B0x804	14
0x99861B0x19c2B0x804	19
0x31faB0x19c2B0x804	60
0x69845B0x204fB0x19c2B0x804	17
0x174cB0x204fB0x19c2B0x804	84
0x217cB0x174cB0x204fB0x19c2B0x804	42
0xab187B0x174cB0x204fB0x19c2B0x804	17
0x2279B0x217cB0x174cB0x204fB0x19c2B0x804	287
0x3e83b0x106f	13
0x3e83b0x1ae4	13
0x2654	6
0x2815	6
0x2893	6
0x2984	6
0x29a9	6
0x29d5	6
0x2a08	6
0x110100B0x21ea	19
0x87e64B0x8d0	9
0x27d8B0x385	6
0x110100B0x419	19
0x27d8B0x49f	6
0x33f2B0x2bfe	0
0x10fa47B0x2bfe	11
0x10fb41B0x55e	12
0xec944B0x593	32
0x2836B0x593	6
0x284dB0x593	6
0x27d8B0x63d	6
0x27d8B0x69d	6
0x27d8B0x7d5	6
0x87e64B0x1b24	9
0x87e64B0x115d	9
0xec8f4B0x1d01	21
0x27b8B0x1d01	6
0x27c7B0x1d01	6
0x10fa69B0x2657	11
0x10fa69B0x2662	11
0x10fa69B0x2672	11
0x10faadB0x2896	11
0xec7ceB0x2987	19
0xec7ceB0x29d8	19
0xec7a9B0x29e2	19
0xec783B0x2a0b	22
0x2572B0x2a0b	6
0x2588B0x2a0b	6
0x33f2B0x339b	0
0x10fa47B0x339b	11
0x1100dbB0x2ef	19
0x28dcB0x2ef	6
0xec7ceB0x28dfB0x2ef	19
0x2946B0x325	6
0xec7ceB0x2949B0x325	19
0xec7a9B0x2953B0x325	19
0x1100dbB0x345	19
0x28dcB0x345	6
0xec7ceB0x28dfB0x345	19
0xec91aB0x3a5	32
0x27f1B0x3a5	6
0x10fa69B0x27f4B0x3a5	11
0xec7f3B0x3c5	21
0x25d9B0x3c5	6
0x10fa69B0x25dcB0x3c5	11
0xec91aB0x3e5	32
0x27f1B0x3e5	6
0x10fa69B0x27f4B0x3e5	11
0x287bB0x405	27
0x285fB0x405	6
0xec7a9B0x2862B0x405	19
0xec7ceB0x286cB0x405	19
0xec8c9B0x452	34
0x2754B0x452	6
0x276aB0x452	6
0x278eB0x452	6
0xec75dB0x276dB0x452	22
0x252aB0x276dB0x452	6
0x2540B0x276dB0x452	6
0xec75dB0x2791B0x452	22
0x252aB0x2791B0x452	6
0x2540B0x2791B0x452	6
0x1100dbB0x472	19
0x28dcB0x472	6
0xec7ceB0x28dfB0x472	19
0xec7f3B0x511	21
0x25d9B0x511	6
0x10fa69B0x25dcB0x511	11
0x2734B0x53e	41
0x26e8B0x53e	6
0x10fa69B0x26ebB0x53e	11
0x10fa69B0x26f6B0x53e	11
0x10fa8bB0x270dB0x53e	11
0x10fa8bB0x271dB0x53e	11
0xec7f3B0x573	21
0x25d9B0x573	6
0x10fa69B0x25dcB0x573	11
0xec7f3B0x5b3	21
0x25d9B0x5b3	6
0x10fa69B0x25dcB0x5b3	11
0x1625B0x5e2	27
0x1100b1B0x5f3	32
0x28c0B0x5f3	6
0x10faadB0x28c3B0x5f3	11
0x10fa69B0xec96eB0x5f3	11
0x57fc0B0x628	9
0x87e64B0x2121B0x628	9
0xec83fB0x65d	32
0x2619B0x65d	6
0x10fa69B0x261cB0x65d	11
0x10fa69B0x2627B0x65d	11
0x10ff3cB0x68c	19
0x2265B0x16f6B0x68c	0
0x10ffcfB0x16f6B0x68c	19
0xec91aB0x6bd	32
0x27f1B0x6bd	6
0x10fa69B0x27f4B0x6bd	11
0xec83fB0x6f2	32
0x2619B0x6f2	6
0x10fa69B0x261cB0x6f2	11
0x10fa69B0x2627B0x6f2	11
0xec7f3B0x727	21
0x25d9B0x727	6
0x10fa69B0x25dcB0x727	11
0x2946B0x75c	6
0xec7ceB0x2949B0x75c	19
0xec7a9B0x2953B0x75c	19
0x10ff86B0x7e4	17
0x110019B0x19abB0x7e4	17
0x110087B0x7f5	32
0x26a3B0x7f5	6
0x10fa69B0x26a6B0x7f5	11
0x10fa69B0xec869B0x7f5	11
0xec7f3B0x815	21
0x25d9B0x815	6
0x10fa69B0x25dcB0x815	11
0xec91aB0x835	32
0x27f1B0x835	6
0x10fa69B0x27f4B0x835	11
0xec7f3B0x8a7	21
0x25d9B0x8a7	6
0x10fa69B0x25dcB0x8a7	11
0x87e43B0x8c7	9
0xec5b0B0x219cB0x8c7	9
0x2c8dB0x999	31
0x2c41B0x126e	25
0xec819B0x1c05	21
0x25fcB0x1c05	6
0x10fa69B0x25ffB0x1c05	11
0x2c8dB0x1d7d	31
0xfe1e0B0x2ce	34
0x28fbB0x2ce	6
0x2926B0x2ce	6
0xec7ceB0x28feB0x2ce	19
0xec783B0x2929B0x2ce	22
0x2572B0x2929B0x2ce	6
0x2588B0x2929B0x2ce	6
0xfe1e0B0x85e	34
0x28fbB0x85e	6
0x2926B0x85e	6
0xec7ceB0x28feB0x85e	19
0xec783B0x2929B0x85e	22
0x2572B0x2929B0x85e	6
0x2588B0x2929B0x85e	6
0x110062B0x2076	19
0x2333B0x221fB0x2076	0
0x2350B0x221fB0x2076	0
0x2380B0x221fB0x2076	0
0xec643B0x221fB0x2076	19
0xec668B0x221fB0x2076	19
0x10fed0B0x2fe	17
0x3e85eB0x414	22
0x3e885B0x414	22
0x10fb1aB0x414	22
0x136bB0x461	0
0x1398B0x461	0
0x13d4B0x461	19
0xec7f3B0x136cB0x461	21
0x25d9B0x136cB0x461	6
0x10fa69B0x25dcB0x136cB0x461	11
0x1524B0x54d	31
0x4b44dB0x582	11
0x16ed0x1689B0x66c	23
0x10ff61B0x31790	19
0x10fff4B0x174cB0x31790	19
0x16ed0x1781B0x701	23
0x1a49B0x804	25
0xec68dB0x942	14
0xec6d3B0x2435B0x942	12
0xec6f5B0x24deB0x2435B0x942	14
0x10ff61B0x1f25	19
0x10fff4B0x174cB0x1f25	19
0x10ff61B0x3e722	19
0x10fff4B0x174cB0x3e722	19
0x10ff61B0x3e791	19
0x10fff4B0x174cB0x3e791	19
0x10ff61B0x20e5	19
0x10fff4B0x174cB0x20e5	19
0x10ff61B0x7b0ab	19
0x10fff4B0x174cB0x7b0ab	19
0x10ff61B0x87c29	19
0x10fff4B0x174cB0x87c29	19
0x10ff61B0x87cab	19
0x10fff4B0x174cB0x87cab	19
0xec68dB0x1d25	14
0xec6d3B0x2435B0x1d25	12
0xec6f5B0x24deB0x2435B0x1d25	14
0x10ff61B0x87dc1	19
0x10fff4B0x174cB0x87dc1	19
0x10ff61B0x87ef5	19
0x10fff4B0x174cB0x87ef5	19
0x10ff61B0x997a7	19
0x10fff4B0x174cB0x997a7	19
0x10ff61B0x998ac	19
0x10fff4B0x174cB0x998ac	19
0xbf1B0x374	0
0xc6eB0x374	0
0xd5dB0x374	0
0xd80B0x374	0
0xe6fB0x374	0
0xebdB0x374	0
0x3e6d4B0x374	21
0x3e6fbB0x374	21
0x10faf3B0x374	21
0x87e64B0xb69B0x374	9
0xec6b0B0xc74B0x374	14
0xec718B0x249aB0xc74B0x374	12
0xec73aB0x24f8B0x249aB0xc74B0x374	14
0xec6b0B0xd1dB0x374	14
0xec718B0x249aB0xd1dB0x374	12
0xec73aB0x24f8B0x249aB0xd1dB0x374	14
0x99840B0xfd0	9
0x10ff61B0x204fB0xfd0	19
0x10fff4B0x174cB0x204fB0xfd0	19
0x99840B0x13f6	9
0x10ff61B0x204fB0x13f6	19
0x10fff4B0x174cB0x204fB0x13f6	19
0x10fef4B0x520	17
0x10ff61B0x4b420B0x520	19
0x10fff4B0x174cB0x4b420B0x520	19
0x10ff18B0x5c2	17
0x10ff61B0x57f93B0x5c2	19
0x10fff4B0x174cB0x57f93B0x5c2	19
0x99840B0x171d	9
0x10ff61B0x204fB0x171d	19
0x10fff4B0x174cB0x204fB0x171d	19
0x99840B0x17bd	9
0x10ff61B0x204fB0x17bd	19
0x10fff4B0x174cB0x204fB0x17bd	19
0x99840B0x1a53	9
0x10ff61B0x204fB0x1a53	19
0x10fff4B0x174cB0x204fB0x1a53	19
0x99840B0x1e45	9
0x10ff61B0x204fB0x1e45	19
0x10fff4B0x174cB0x204fB0x1e45	19
0x9981dB0xfc2	13
0x11003dB0x1fe0B0xfc2	19
0xec5f9B0x220aB0x1fe0B0xfc2	19
0xec61eB0x220aB0x1fe0B0xfc2	19
0x99840B0x15bdB0x5e2	9
0x10ff61B0x204fB0x15bdB0x5e2	19
0x10fff4B0x174cB0x204fB0x15bdB0x5e2	19
0x99840B0x134dB0x461	9
0x10ff61B0x204fB0x134dB0x461	19
0x10fff4B0x174cB0x204fB0x134dB0x461	19
0x99840B0x1497B0x54d	9
0x10ff61B0x204fB0x1497B0x54d	19
0x10fff4B0x174cB0x204fB0x1497B0x54d	19
0x99840B0x153bB0x582	9
0x10ff61B0x204fB0x153bB0x582	19
0x10fff4B0x174cB0x204fB0x153bB0x582	19
0x99840B0x1689B0x66c	9
0x10ff61B0x204fB0x1689B0x66c	19
0x10fff4B0x174cB0x204fB0x1689B0x66c	19
0x99840B0x1781B0x701	9
0x10ff61B0x204fB0x1781B0x701	19
0x10fff4B0x174cB0x204fB0x1781B0x701	19
0x99840B0x19c2B0x804	9
0x10ff61B0x204fB0x19c2B0x804	19
0x10fff4B0x174cB0x204fB0x19c2B0x804	19
