0x4858B0x47b8B0x467aB0x3ca2B0x3eeaB0x232fB0x15e2	51
0x100212B0x47b8B0x467aB0x3ca2B0x3eeaB0x232fB0x15e2	19
0x1011fdB0x47b8B0x467aB0x3ca2B0x3eeaB0x232fB0x15e2	23
0x101224B0x47b8B0x467aB0x3ca2B0x3eeaB0x232fB0x15e2	23
0x47ddB0x47b8B0x467aB0x3ca2B0x3eeaB0x232fB0x15e2	25
0x4850B0x47b8B0x467aB0x3ca2B0x3eeaB0x232fB0x15e2	18
0x49beB0x4858B0x47b8B0x467aB0x3ca2B0x3eeaB0x232fB0x15e2	39
0x100318B0x4858B0x47b8B0x467aB0x3ca2B0x3eeaB0x232fB0x15e2	21
0x49aaB0x49beB0x4858B0x47b8B0x467aB0x3ca2B0x3eeaB0x232fB0x15e2	52
0x4992B0x49beB0x4858B0x47b8B0x467aB0x3ca2B0x3eeaB0x232fB0x15e2	54
0x4989B0x4992B0x49beB0x4858B0x47b8B0x467aB0x3ca2B0x3eeaB0x232fB0x15e2	25
0x4971B0x4992B0x49beB0x4858B0x47b8B0x467aB0x3ca2B0x3eeaB0x232fB0x15e2	26
0x496eB0x4992B0x49beB0x4858B0x47b8B0x467aB0x3ca2B0x3eeaB0x232fB0x15e2	15
0x497aB0x4992B0x49beB0x4858B0x47b8B0x467aB0x3ca2B0x3eeaB0x232fB0x15e2	41
0x46f5B0x464aB0x40c3B0x232fB0x15e2	104
0x467aB0x464aB0x40c3B0x232fB0x15e2	110
0x46cfB0x464aB0x40c3B0x232fB0x15e2	34
0x46f0B0x464aB0x40c3B0x232fB0x15e2	14
0x10012dB0x464aB0x40c3B0x232fB0x15e2	15
0xc0bdB0x464aB0x40c3B0x232fB0x15e2	19
0x3cd6B0x464aB0x40c3B0x232fB0x15e2	135
0x46dcB0x464aB0x40c3B0x232fB0x15e2	49
0x5a46B0x46dcB0x464aB0x40c3B0x232fB0x15e2	6
0x5a38B0x46dcB0x464aB0x40c3B0x232fB0x15e2	35
0x5a4aB0x46dcB0x464aB0x40c3B0x232fB0x15e2	24
0x4d43B0x5a4aB0x46dcB0x464aB0x40c3B0x232fB0x15e2	6
0x4d39B0x5a4aB0x46dcB0x464aB0x40c3B0x232fB0x15e2	29
0x100813B0x46dcB0x464aB0x40c3B0x232fB0x15e2	21
0x100488B0x5a4aB0x46dcB0x464aB0x40c3B0x232fB0x15e2	11
0x4792B0x467aB0x464aB0x40c3B0x232fB0x15e2	76
0x474fB0x467aB0x464aB0x40c3B0x232fB0x15e2	81
0x100151B0x467aB0x464aB0x40c3B0x232fB0x15e2	23
0x4776B0x467aB0x464aB0x40c3B0x232fB0x15e2	766
0x5a55B0x467aB0x464aB0x40c3B0x232fB0x15e2	39
0x47b3B0x467aB0x464aB0x40c3B0x232fB0x15e2	20
0x47b8B0x467aB0x464aB0x40c3B0x232fB0x15e2	39
0x47c9B0x467aB0x464aB0x40c3B0x232fB0x15e2	29
0x5a67B0x467aB0x464aB0x40c3B0x232fB0x15e2	31
0x4989B0x5a55B0x467aB0x464aB0x40c3B0x232fB0x15e2	25
0x4971B0x5a55B0x467aB0x464aB0x40c3B0x232fB0x15e2	26
0x496eB0x5a55B0x467aB0x464aB0x40c3B0x232fB0x15e2	15
0x497aB0x5a55B0x467aB0x464aB0x40c3B0x232fB0x15e2	41
0x47e6B0x47b8B0x467aB0x464aB0x40c3B0x232fB0x15e2	734
0x47f5B0x47b8B0x467aB0x464aB0x40c3B0x232fB0x15e2	83
0x47d4B0x47b8B0x467aB0x464aB0x40c3B0x232fB0x15e2	23
0x4843B0x47b8B0x467aB0x464aB0x40c3B0x232fB0x15e2	32
0x100178B0x47b8B0x467aB0x464aB0x40c3B0x232fB0x15e2	17
0x10019eB0x47b8B0x467aB0x464aB0x40c3B0x232fB0x15e2	17
0xc0e5B0x47b8B0x467aB0x464aB0x40c3B0x232fB0x15e2	19
0x4858B0x47b8B0x467aB0x464aB0x40c3B0x232fB0x15e2	51
0x100212B0x47b8B0x467aB0x464aB0x40c3B0x232fB0x15e2	19
0x1011fdB0x47b8B0x467aB0x464aB0x40c3B0x232fB0x15e2	23
0x101224B0x47b8B0x467aB0x464aB0x40c3B0x232fB0x15e2	23
0x47ddB0x47b8B0x467aB0x464aB0x40c3B0x232fB0x15e2	25
0x4850B0x47b8B0x467aB0x464aB0x40c3B0x232fB0x15e2	18
0x49beB0x4858B0x47b8B0x467aB0x464aB0x40c3B0x232fB0x15e2	39
0x100318B0x4858B0x47b8B0x467aB0x464aB0x40c3B0x232fB0x15e2	21
0x49aaB0x49beB0x4858B0x47b8B0x467aB0x464aB0x40c3B0x232fB0x15e2	52
0x4992B0x49beB0x4858B0x47b8B0x467aB0x464aB0x40c3B0x232fB0x15e2	54
0x4989B0x4992B0x49beB0x4858B0x47b8B0x467aB0x464aB0x40c3B0x232fB0x15e2	25
0x4971B0x4992B0x49beB0x4858B0x47b8B0x467aB0x464aB0x40c3B0x232fB0x15e2	26
0x496eB0x4992B0x49beB0x4858B0x47b8B0x467aB0x464aB0x40c3B0x232fB0x15e2	15
0x497aB0x4992B0x49beB0x4858B0x47b8B0x467aB0x464aB0x40c3B0x232fB0x15e2	41
